2.358519,LevelState.c,L_string,Level Start
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.479261,EnemySimple,159,2383.272461,4291.074219
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.233973,EnemySimple,67,2408.521729,4068.067383
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.657740,EnemySimple,173,2364.533936,4587.475098
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.408113,EnemySimple,47,2274.477051,4510.429688
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.351766,EnemySimple,99,2304.640625,4317.205078
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.256576,EnemySimple,11,2203.800293,4734.704590
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.462175,EnemySimple,209,2720.816406,4013.621338
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.832232,EnemySimple,111,2887.183594,4109.423340
17.982313,HealthComponent.c,L_death,EnemySimple,111,L_TeamEnemy,2887.18,4109.42
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.422977,EnemySimple,31,2884.687988,4229.460449
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.439787,EnemySimple,147,3085.819336,4791.489746
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.097025,EnemySimple,105,2743.527588,4203.509277
17.982313,HealthComponent.c,L_death,EnemySimple,105,L_TeamEnemy,2743.53,4203.51
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,4.076569,EnemySimple,103,2953.082031,4384.242676
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.501229,EnemySimple,211,2910.931396,4343.188965
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,6.000000,EnemySimple,61,2879.253174,4539.706055
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,4.228131,EnemySimple,13,2780.661621,4429.119141
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.428029,EnemySimple,77,2838.171631,4346.936523
17.982313,HealthComponent.c,L_death,EnemySimple,77,L_TeamEnemy,2838.17,4346.94
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,4.449115,EnemySimple,201,2795.450684,4768.773438
17.982313,HealthComponent.c,L_death,EnemySimple,201,L_TeamEnemy,2795.45,4768.77
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,5.096974,EnemySimple,93,2730.792969,4595.032715
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.897029,EnemySimple,119,2691.408447,4376.819824
17.982313,HealthComponent.c,L_death,EnemySimple,119,L_TeamEnemy,2691.41,4376.82
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.232468,EnemySimple,135,2742.200684,4376.016602
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.536777,EnemySimple,129,2712.392334,4436.604980
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,4.446629,EnemySimple,175,2704.896729,4601.640625
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.344171,EnemySimple,57,2647.133545,4531.326660
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.970611,EnemySimple,33,2631.623535,4725.899414
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.127019,EnemySimple,213,2625.988037,4284.138672
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.460384,EnemySimple,187,2600.408691,4401.144043
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.435937,EnemySimple,151,2567.729980,4073.398926
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.390962,EnemySimple,83,2542.578857,4507.080078
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.364499,EnemySimple,179,2526.872803,4612.882813
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.457110,EnemySimple,39,2532.534668,4109.235352
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.737353,EnemySimple,81,2497.860352,4282.851563
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.090860,EnemySimple,165,2509.041748,4763.553711
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.387304,EnemySimple,121,2772.752441,4829.332520
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.490764,EnemySimple,85,2474.710205,4179.089844
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.863870,EnemySimple,45,2484.174561,4367.554688
17.982313,HealthComponent.c,L_death,EnemySimple,45,L_TeamEnemy,2484.17,4367.55
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.955530,EnemySimple,37,2459.069580,4495.759277
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.910077,EnemySimple,157,2450.260010,4714.833008
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.462175,EnemySimple,209,2720.816406,4013.621338
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.752032,EnemySimple,217,2417.760742,4444.538086
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.233973,EnemySimple,67,2408.521729,4068.067383
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.701111,EnemySimple,153,2382.809814,4530.725586
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.479261,EnemySimple,159,2383.272461,4291.074219
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.387304,EnemySimple,121,2772.752441,4829.332520
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.249074,EnemySimple,87,2582.943604,4834.586914
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.605026,EnemySimple,117,2457.871826,4935.549805
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.439787,EnemySimple,147,3085.819336,4791.489746
17.982313,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,4.449115,EnemySimple,201,2795.450684,4768.773438
17.998978,Engine.c,L_time,17.998978,17.998978,0.016665,1.000000
18.015680,Engine.c,L_time,18.015680,18.015680,0.016703,1.000000
18.015680,Engine.c,L_transform,PlayerType1,219,2882.273682,4695.165527,2.724260
18.015680,ShotLogData.c,L_damage,EnemySimple,33,L_TeamEnemy,16,1.000000,PlayerType1,219,2893.825195,4639.895996
18.032328,Engine.c,L_time,18.032328,18.032328,0.016648,1.000000
18.048992,Engine.c,L_time,18.048992,18.048992,0.016665,1.000000
18.048992,ShotLogData.c,L_damage,EnemySimple,87,L_TeamEnemy,16,1.000000,PlayerType1,219,2817.864258,4713.047852
18.065664,Engine.c,L_time,18.065664,18.065664,0.016673,1.000000
18.082336,Engine.c,L_time,18.082336,18.082336,0.016673,1.000000
18.082336,ShotLogData.c,L_damage,EnemySimple,165,L_TeamEnemy,16,1.000000,PlayerType1,219,2783.667480,4719.390137
18.099041,Engine.c,L_time,18.099041,18.099041,0.016704,1.000000
18.099041,Engine.c,L_transform,PlayerType1,219,2812.948486,4719.819336,2.751081
18.119595,Engine.c,L_time,18.119595,18.119595,0.020554,1.000000
18.136267,Engine.c,L_time,18.136267,18.136267,0.016672,1.000000
18.152943,Engine.c,L_time,18.152943,18.152943,0.016675,1.000000
18.169611,Engine.c,L_time,18.169611,18.169611,0.016669,1.000000
18.186285,Engine.c,L_time,18.186285,18.186285,0.016673,1.000000
18.186285,Engine.c,L_transform,PlayerType1,219,2742.025391,4745.886719,2.761254
18.202955,Engine.c,L_time,18.202955,18.202955,0.016670,1.000000
18.202955,ShotLogData.c,L_damage,EnemySimple,117,L_TeamEnemy,16,1.000000,PlayerType1,219,2744.451904,4776.908691
18.219629,Engine.c,L_time,18.219629,18.219629,0.016674,1.000000
18.236305,Engine.c,L_time,18.236305,18.236305,0.016675,1.000000
18.252979,Engine.c,L_time,18.252979,18.252979,0.016673,1.000000
18.269690,Engine.c,L_time,18.269690,18.269690,0.016710,1.000000
18.269690,Engine.c,L_transform,PlayerType1,219,2668.234375,4773.322754,2.755478
18.286352,Engine.c,L_time,18.286352,18.286352,0.016663,1.000000
18.303020,Engine.c,L_time,18.303020,18.303020,0.016669,1.000000
18.319708,Engine.c,L_time,18.319708,18.319708,0.016687,1.000000
18.336363,Engine.c,L_time,18.336363,18.336363,0.016656,1.000000
18.353035,Engine.c,L_time,18.353035,18.353035,0.016671,1.000000
18.353035,Engine.c,L_transform,PlayerType1,219,2591.980469,4801.951660,2.789666
18.369728,Engine.c,L_time,18.369728,18.369728,0.016693,1.000000
18.386391,Engine.c,L_time,18.386391,18.386391,0.016663,1.000000
18.386391,ShotLogData.c,L_damage,EnemySimple,33,L_TeamEnemy,16,1.000000,PlayerType1,219,2603.699219,4850.439941
18.386391,ShotLogData.c,L_damage,EnemySimple,59,L_TeamEnemy,16,1.000000,PlayerType1,219,2529.939209,4802.943359
18.403059,Engine.c,L_time,18.403059,18.403059,0.016669,1.000000
18.403059,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,23,2280.572754,4745.040039
18.419781,Engine.c,L_time,18.419781,18.419781,0.016722,1.000000
18.419781,ShotLogData.c,L_damage,EnemySimple,19,L_TeamEnemy,16,1.000000,PlayerType1,219,2541.231689,4780.152832
18.436413,Engine.c,L_time,18.436413,18.436413,0.016632,1.000000
18.436413,Engine.c,L_transform,PlayerType1,219,2519.594238,4832.602051,2.668313
18.453091,Engine.c,L_time,18.453091,18.453091,0.016679,1.000000
18.469830,Engine.c,L_time,18.469830,18.469830,0.016738,1.000000
18.486437,Engine.c,L_time,18.486437,18.486437,0.016607,1.000000
18.503109,Engine.c,L_time,18.503109,18.503109,0.016671,1.000000
18.519777,Engine.c,L_time,18.519777,18.519777,0.016669,1.000000
18.519777,Engine.c,L_transform,PlayerType1,219,2471.146240,4869.598145,2.434657
18.519777,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,23,2289.274414,4771.256836
18.519777,HealthComponent.c,L_death,EnemySimple,23,L_TeamEnemy,2275.54,4783.78
18.536448,Engine.c,L_time,18.536448,18.536448,0.016670,1.000000
18.536448,ShotLogData.c,L_damage,EnemySimple,157,L_TeamEnemy,16,1.000000,PlayerType1,219,2437.334717,4865.109863
18.553120,Engine.c,L_time,18.553120,18.553120,0.016673,1.000000
18.569794,Engine.c,L_time,18.569794,18.569794,0.016673,1.000000
18.586468,Engine.c,L_time,18.586468,18.586468,0.016674,1.000000
18.603140,Engine.c,L_time,18.603140,18.603140,0.016672,1.000000
18.603140,Engine.c,L_transform,PlayerType1,219,2426.006348,4910.720215,2.546586
18.619810,Engine.c,L_time,18.619810,18.619810,0.016670,1.000000
18.619810,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,157,2371.686768,4889.914063
18.619810,HealthComponent.c,L_death,EnemySimple,157,L_TeamEnemy,2378.26,4880.89
18.636484,Engine.c,L_time,18.636484,18.636484,0.016673,1.000000
18.653149,Engine.c,L_time,18.653149,18.653149,0.016665,1.000000
18.669821,Engine.c,L_time,18.669821,18.669821,0.016673,1.000000
18.686495,Engine.c,L_time,18.686495,18.686495,0.016674,1.000000
18.686495,Engine.c,L_transform,PlayerType1,219,2388.622314,4956.224609,2.561631
18.703173,Engine.c,L_time,18.703173,18.703173,0.016678,1.000000
18.719847,Engine.c,L_time,18.719847,18.719847,0.016674,1.000000
18.736523,Engine.c,L_time,18.736523,18.736523,0.016675,1.000000
18.736523,ShotLogData.c,L_damage,EnemySimple,7,L_TeamEnemy,16,1.000000,PlayerType1,219,2353.137695,4965.465332
18.736523,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,7,2358.428223,4947.960938
18.736523,HealthComponent.c,L_death,EnemySimple,7,L_TeamEnemy,2338.24,4957.59
18.753195,Engine.c,L_time,18.753195,18.753195,0.016672,1.000000
18.769861,Engine.c,L_time,18.769861,18.769861,0.016666,1.000000
18.769861,Engine.c,L_transform,PlayerType1,219,2355.022949,5002.478027,2.660756
18.786539,Engine.c,L_time,18.786539,18.786539,0.016679,1.000000
18.803211,Engine.c,L_time,18.803211,18.803211,0.016672,1.000000
18.819920,Engine.c,L_time,18.819920,18.819920,0.016709,1.000000
18.839092,Engine.c,L_time,18.839092,18.839092,0.019173,1.000000
18.855791,Engine.c,L_time,18.855791,18.855791,0.016699,1.000000
18.855791,Engine.c,L_transform,PlayerType1,219,2318.574463,5049.071289,2.888752
18.872438,Engine.c,L_time,18.872438,18.872438,0.016647,1.000000
18.889156,Engine.c,L_time,18.889156,18.889156,0.016717,1.000000
18.905819,Engine.c,L_time,18.905819,18.905819,0.016663,1.000000
18.922544,Engine.c,L_time,18.922544,18.922544,0.016726,1.000000
18.922544,ShotLogData.c,L_damage,EnemySimple,53,L_TeamEnemy,16,1.000000,PlayerType1,219,2304.149902,5061.765137
18.943903,Engine.c,L_time,18.943903,18.943903,0.021359,1.000000
18.943903,Engine.c,L_transform,PlayerType1,219,2280.096191,5098.478516,-3.134183
18.960573,Engine.c,L_time,18.960573,18.960573,0.016670,1.000000
18.977257,Engine.c,L_time,18.977257,18.977257,0.016684,1.000000
18.977257,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,37,2625.740234,4530.173340
18.993959,Engine.c,L_time,18.993959,18.993959,0.016703,1.000000
19.010605,Engine.c,L_time,19.010605,19.010605,0.016645,1.000000
19.010605,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,53,2297.327148,5059.026855
19.027283,Engine.c,L_time,19.027283,19.027283,0.016679,1.000000
19.027283,Engine.c,L_transform,PlayerType1,219,2234.714111,5144.915527,-2.973616
19.043985,Engine.c,L_time,19.043985,19.043985,0.016702,1.000000
19.060631,Engine.c,L_time,19.060631,19.060631,0.016646,1.000000
19.077368,Engine.c,L_time,19.077368,19.077368,0.016737,1.000000
19.093990,Engine.c,L_time,19.093990,19.093990,0.016622,1.000000
19.110657,Engine.c,L_time,19.110657,19.110657,0.016667,1.000000
19.110657,Engine.c,L_transform,PlayerType1,219,2182.292725,5184.322266,-2.907477
19.127319,Engine.c,L_time,19.127319,19.127319,0.016663,1.000000
19.143993,Engine.c,L_time,19.143993,19.143993,0.016675,1.000000
19.160666,Engine.c,L_time,19.160666,19.160666,0.016672,1.000000
19.177341,Engine.c,L_time,19.177341,19.177341,0.016676,1.000000
19.194067,Engine.c,L_time,19.194067,19.194067,0.016726,1.000000
19.194067,Engine.c,L_transform,PlayerType1,219,2123.487549,5216.542969,-2.852393
19.210697,Engine.c,L_time,19.210697,19.210697,0.016629,1.000000
19.227365,Engine.c,L_time,19.227365,19.227365,0.016669,1.000000
19.244041,Engine.c,L_time,19.244041,19.244041,0.016675,1.000000
19.244041,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,199,2598.687256,4582.312012
19.260719,Engine.c,L_time,19.260719,19.260719,0.016678,1.000000
19.277382,Engine.c,L_time,19.277382,19.277382,0.016663,1.000000
19.277382,Engine.c,L_transform,PlayerType1,219,2058.947998,5241.602539,-2.778434
19.294176,Engine.c,L_time,19.294176,19.294176,0.016794,1.000000
19.310816,Engine.c,L_time,19.310816,19.310816,0.016639,1.000000
19.327490,Engine.c,L_time,19.327490,19.327490,0.016673,1.000000
19.344158,Engine.c,L_time,19.344158,19.344158,0.016668,1.000000
19.344158,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,163,2444.002686,4723.995605
19.360865,Engine.c,L_time,19.360865,19.360865,0.016706,1.000000
19.360865,Engine.c,L_transform,PlayerType1,219,1989.510620,5259.370605,-2.696462
19.377514,Engine.c,L_time,19.377514,19.377514,0.016648,1.000000
19.394180,Engine.c,L_time,19.394180,19.394180,0.016667,1.000000
19.410851,Engine.c,L_time,19.410851,19.410851,0.016671,1.000000
19.410851,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,93,2124.525146,5015.969727
19.410851,HealthComponent.c,L_death,EnemySimple,93,L_TeamEnemy,2121.78,4995.61
19.427521,Engine.c,L_time,19.427521,19.427521,0.016671,1.000000
19.444256,Engine.c,L_time,19.444256,19.444256,0.016735,1.000000
19.444256,Engine.c,L_transform,PlayerType1,219,1916.009766,5269.649414,-2.625638
19.460911,Engine.c,L_time,19.460911,19.460911,0.016656,1.000000
19.478436,Engine.c,L_time,19.478436,19.478436,0.017524,1.000000
19.495104,Engine.c,L_time,19.495104,19.495104,0.016668,1.000000
19.511791,Engine.c,L_time,19.511791,19.511791,0.016688,1.000000
19.528481,Engine.c,L_time,19.528481,19.528481,0.016689,1.000000
19.528481,Engine.c,L_transform,PlayerType1,219,1839.245850,5272.413574,-2.566331
19.545132,Engine.c,L_time,19.545132,19.545132,0.016651,1.000000
19.545132,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,153,2032.713989,5006.489746
19.545132,HealthComponent.c,L_death,EnemySimple,153,L_TeamEnemy,2011.66,4988.03
19.561804,Engine.c,L_time,19.561804,19.561804,0.016671,1.000000
19.578495,Engine.c,L_time,19.578495,19.578495,0.016691,1.000000
19.595146,Engine.c,L_time,19.595146,19.595146,0.016652,1.000000
19.611816,Engine.c,L_time,19.611816,19.611816,0.016670,1.000000
19.611816,Engine.c,L_transform,PlayerType1,219,1760.022705,5267.844238,-2.505032
19.628492,Engine.c,L_time,19.628492,19.628492,0.016676,1.000000
19.645199,Engine.c,L_time,19.645199,19.645199,0.016707,1.000000
19.661869,Engine.c,L_time,19.661869,19.661869,0.016670,1.000000
19.678526,Engine.c,L_time,19.678526,19.678526,0.016657,1.000000
19.695208,Engine.c,L_time,19.695208,19.695208,0.016681,1.000000
19.695208,Engine.c,L_transform,PlayerType1,219,1679.373291,5256.287109,-2.412164
19.695208,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,83,1981.469849,4911.313965
19.711876,Engine.c,L_time,19.711876,19.711876,0.016669,1.000000
19.728559,Engine.c,L_time,19.728559,19.728559,0.016684,1.000000
19.745213,Engine.c,L_time,19.745213,19.745213,0.016654,1.000000
19.761885,Engine.c,L_time,19.761885,19.761885,0.016672,1.000000
19.778557,Engine.c,L_time,19.778557,19.778557,0.016672,1.000000
19.778557,Engine.c,L_transform,PlayerType1,219,1599.595947,5238.846680,-2.240844
19.795227,Engine.c,L_time,19.795227,19.795227,0.016670,1.000000
19.811947,Engine.c,L_time,19.811947,19.811947,0.016720,1.000000
19.828579,Engine.c,L_time,19.828579,19.828579,0.016631,1.000000
19.845245,Engine.c,L_time,19.845245,19.845245,0.016667,1.000000
19.861917,Engine.c,L_time,19.861917,19.861917,0.016671,1.000000
19.861917,Engine.c,L_transform,PlayerType1,219,1523.176025,5216.488281,-1.999605
19.878601,Engine.c,L_time,19.878601,19.878601,0.016683,1.000000
19.895277,Engine.c,L_time,19.895277,19.895277,0.016675,1.000000
19.895277,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,185,2225.067871,4610.076172
19.895277,HealthComponent.c,L_death,EnemySimple,185,L_TeamEnemy,2215.31,4587.91
19.911945,Engine.c,L_time,19.911945,19.911945,0.016669,1.000000
19.928617,Engine.c,L_time,19.928617,19.928617,0.016672,1.000000
19.945284,Engine.c,L_time,19.945284,19.945284,0.016667,1.000000
19.945284,Engine.c,L_transform,PlayerType1,219,1451.355225,5188.243164,-1.768335
19.945284,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,173,1901.562378,5010.402344
19.945284,HealthComponent.c,L_death,EnemySimple,173,L_TeamEnemy,1907.64,5008.37
19.961956,Engine.c,L_time,19.961956,19.961956,0.016672,1.000000
19.978676,Engine.c,L_time,19.978676,19.978676,0.016719,1.000000
19.995314,Engine.c,L_time,19.995314,19.995314,0.016637,1.000000
20.011986,Engine.c,L_time,20.011986,20.011986,0.016672,1.000000
20.028656,Engine.c,L_time,20.028656,20.028656,0.016671,1.000000
20.028656,Engine.c,L_transform,PlayerType1,219,1385.341553,5152.807129,-1.577610
20.045332,Engine.c,L_time,20.045332,20.045332,0.016676,1.000000
20.062000,Engine.c,L_time,20.062000,20.062000,0.016669,1.000000
20.078819,Engine.c,L_time,20.078819,20.078819,0.016819,1.000000
20.095367,Engine.c,L_time,20.095367,20.095367,0.016548,1.000000
20.112040,Engine.c,L_time,20.112040,20.112040,0.016673,1.000000
20.112040,Engine.c,L_transform,PlayerType1,219,1326.458374,5109.750488,-1.421847
20.128782,Engine.c,L_time,20.128782,20.128782,0.016743,1.000000
20.145403,Engine.c,L_time,20.145403,20.145403,0.016621,1.000000
20.162064,Engine.c,L_time,20.162064,20.162064,0.016661,1.000000
20.162064,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,11,2255.441162,4751.458008
20.178757,Engine.c,L_time,20.178757,20.178757,0.016692,1.000000
20.195408,Engine.c,L_time,20.195408,20.195408,0.016651,1.000000
20.195408,Engine.c,L_transform,PlayerType1,219,1275.778809,5059.563477,-1.285670
20.212080,Engine.c,L_time,20.212080,20.212080,0.016672,1.000000
20.228750,Engine.c,L_time,20.228750,20.228750,0.016670,1.000000
20.245420,Engine.c,L_time,20.245420,20.245420,0.016670,1.000000
20.245420,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,175,1999.835083,4886.236816
20.245420,HealthComponent.c,L_death,EnemySimple,175,L_TeamEnemy,1982.75,4912.85
20.262091,Engine.c,L_time,20.262091,20.262091,0.016671,1.000000
20.278828,Engine.c,L_time,20.278828,20.278828,0.016737,1.000000
20.278828,Engine.c,L_transform,PlayerType1,219,1234.090454,5003.063965,-1.167319
20.295460,Engine.c,L_time,20.295460,20.295460,0.016632,1.000000
20.312132,Engine.c,L_time,20.312132,20.312132,0.016672,1.000000
20.328798,Engine.c,L_time,20.328798,20.328798,0.016666,1.000000
20.345469,Engine.c,L_time,20.345469,20.345469,0.016671,1.000000
20.362137,Engine.c,L_time,20.362137,20.362137,0.016668,1.000000
20.362137,Engine.c,L_transform,PlayerType1,219,1201.927368,4941.037109,-1.079356
20.378841,Engine.c,L_time,20.378841,20.378841,0.016705,1.000000
20.395481,Engine.c,L_time,20.395481,20.395481,0.016640,1.000000
20.412153,Engine.c,L_time,20.412153,20.412153,0.016672,1.000000
20.412153,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,33,2211.433594,4862.764160
20.428822,Engine.c,L_time,20.428822,20.428822,0.016669,1.000000
20.445496,Engine.c,L_time,20.445496,20.445496,0.016673,1.000000
20.445496,Engine.c,L_transform,PlayerType1,219,1179.387573,4874.311035,-1.018438
20.445496,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,47,1599.437622,4855.706543
20.462166,Engine.c,L_time,20.462166,20.462166,0.016670,1.000000
20.478857,Engine.c,L_time,20.478857,20.478857,0.016692,1.000000
20.495520,Engine.c,L_time,20.495520,20.495520,0.016663,1.000000
20.512215,Engine.c,L_time,20.512215,20.512215,0.016695,1.000000
20.528858,Engine.c,L_time,20.528858,20.528858,0.016643,1.000000
20.528858,Engine.c,L_transform,PlayerType1,219,1166.079346,4803.909180,-0.950500
20.545525,Engine.c,L_time,20.545525,20.545525,0.016667,1.000000
20.562195,Engine.c,L_time,20.562195,20.562195,0.016671,1.000000
20.562195,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,51,1528.256592,4863.600586
20.578871,Engine.c,L_time,20.578871,20.578871,0.016677,1.000000
20.595537,Engine.c,L_time,20.595537,20.595537,0.016666,1.000000
20.612207,Engine.c,L_time,20.612207,20.612207,0.016671,1.000000
20.612207,Engine.c,L_transform,PlayerType1,219,1161.657471,4730.803711,-0.877920
20.628885,Engine.c,L_time,20.628885,20.628885,0.016677,1.000000
20.645626,Engine.c,L_time,20.645626,20.645626,0.016741,1.000000
20.662220,Engine.c,L_time,20.662220,20.662220,0.016594,1.000000
20.678911,Engine.c,L_time,20.678911,20.678911,0.016691,1.000000
20.678911,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,47,1533.374878,4804.783203
20.678911,HealthComponent.c,L_death,EnemySimple,47,L_TeamEnemy,1560.8,4790.11
20.695572,Engine.c,L_time,20.695572,20.695572,0.016660,1.000000
20.695572,Engine.c,L_transform,PlayerType1,219,1165.928711,4655.780762,-0.813932
20.712242,Engine.c,L_time,20.712242,20.712242,0.016671,1.000000
20.728910,Engine.c,L_time,20.728910,20.728910,0.016668,1.000000
20.745584,Engine.c,L_time,20.745584,20.745584,0.016674,1.000000
20.762253,Engine.c,L_time,20.762253,20.762253,0.016668,1.000000
20.778927,Engine.c,L_time,20.778927,20.778927,0.016674,1.000000
20.778927,Engine.c,L_transform,PlayerType1,219,1178.644897,4579.527832,-0.743824
20.795599,Engine.c,L_time,20.795599,20.795599,0.016671,1.000000
20.812269,Engine.c,L_time,20.812269,20.812269,0.016670,1.000000
20.828943,Engine.c,L_time,20.828943,20.828943,0.016673,1.000000
20.845613,Engine.c,L_time,20.845613,20.845613,0.016670,1.000000
20.862286,Engine.c,L_time,20.862286,20.862286,0.016672,1.000000
20.862286,Engine.c,L_transform,PlayerType1,219,1199.173462,4503.154785,-0.650944
20.878973,Engine.c,L_time,20.878973,20.878973,0.016687,1.000000
20.895651,Engine.c,L_time,20.895651,20.895651,0.016677,1.000000
20.912325,Engine.c,L_time,20.912325,20.912325,0.016675,1.000000
20.928993,Engine.c,L_time,20.928993,20.928993,0.016667,1.000000
20.945662,Engine.c,L_time,20.945662,20.945662,0.016669,1.000000
20.945662,Engine.c,L_transform,PlayerType1,219,1226.739990,4428.071289,-0.546173
20.945662,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,171,2276.739258,5042.017578
20.945662,HealthComponent.c,L_death,EnemySimple,171,L_TeamEnemy,2266.19,5012.68
20.962330,Engine.c,L_time,20.962330,20.962330,0.016668,1.000000
20.979008,Engine.c,L_time,20.979008,20.979008,0.016678,1.000000
20.995676,Engine.c,L_time,20.995676,20.995676,0.016669,1.000000
20.995676,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,193,1912.086426,4765.241211
20.995676,HealthComponent.c,L_death,EnemySimple,193,L_TeamEnemy,1912.54,4778.79
21.012344,Engine.c,L_time,21.012344,21.012344,0.016668,1.000000
21.029018,Engine.c,L_time,21.029018,21.029018,0.016674,1.000000
21.029018,Engine.c,L_transform,PlayerType1,219,1261.289185,4355.102051,-0.459535
21.045715,Engine.c,L_time,21.045715,21.045715,0.016697,1.000000
21.062361,Engine.c,L_time,21.062361,21.062361,0.016645,1.000000
21.079031,Engine.c,L_time,21.079031,21.079031,0.016671,1.000000
21.095715,Engine.c,L_time,21.095715,21.095715,0.016684,1.000000
21.112396,Engine.c,L_time,21.112396,21.112396,0.016682,1.000000
21.112396,Engine.c,L_transform,PlayerType1,219,1302.769287,4284.780762,-0.401203
21.129063,Engine.c,L_time,21.129063,21.129063,0.016666,1.000000
